2.428600	1.495883	1.495883	4.336809e-18
2.428700	1.495885	1.495885	4.336809e-18
2.428800	1.495887	1.495887	4.228388e-18
2.428900	1.495889	1.495889	4.228388e-18
2.429000	1.495891	1.495891	4.228388e-18
2.429100	1.495893	1.495893	4.228388e-18
2.429200	1.495895	1.495895	4.336809e-18
2.429300	1.495897	1.495897	4.228388e-18
2.429400	1.495899	1.495899	4.336809e-18
2.429500	1.495901	1.495901	4.336809e-18
2.429600	1.495903	1.495903	4.336809e-18
2.429700	1.495905	1.495905	4.336809e-18
2.429800	1.495907	1.495907	4.336809e-18
2.429900	1.495909	1.495909	4.336809e-18
2.430000	1.495911	1.495911	4.228388e-18
2.430100	1.495913	1.495913	4.228388e-18
2.430200	1.495915	1.495915	4.228388e-18
2.430300	1.495917	1.495917	4.119968e-18
2.430400	1.495919	1.495919	4.119968e-18
2.430500	1.495921	1.495921	4.119968e-18
2.430600	1.495923	1.495923	4.119968e-18
2.430700	1.495925	1.495925	4.011548e-18
2.430800	1.495927	1.495927	4.011548e-18
2.430900	1.495929	1.495929	4.011548e-18
2.431000	1.495931	1.495931	4.011548e-18
2.431100	1.495933	1.495933	4.011548e-18
2.431200	1.495935	1.495935	4.011548e-18
2.431300	1.495937	1.495937	4.011548e-18
2.431400	1.495939	1.495939	4.011548e-18
2.431500	1.495941	1.495941	4.119968e-18
2.431600	1.495943	1.495943	4.228388e-18
2.431700	1.495945	1.495945	4.119968e-18
2.431800	1.495947	1.495947	4.228388e-18
2.431900	1.495949	1.495949	4.119968e-18
2.432000	1.495950	1.495950	4.119968e-18
2.432100	1.495952	1.495952	4.119968e-18
2.432200	1.495954	1.495954	4.119968e-18
2.432300	1.495956	1.495956	4.228388e-18
2.432400	1.495958	1.495958	4.119968e-18
2.432500	1.495960	1.495960	4.119968e-18
2.432600	1.495962	1.495962	4.119968e-18
2.432700	1.495964	1.495964	4.119968e-18
2.432800	1.495966	1.495966	4.119968e-18
2.432900	1.495968	1.495968	4.119968e-18
2.433000	1.495970	1.495970	4.119968e-18
2.433100	1.495972	1.495972	4.011548e-18
2.433200	1.495974	1.495974	4.011548e-18
2.433300	1.495976	1.495976	4.011548e-18
2.433400	1.495978	1.495978	4.011548e-18
2.433500	1.495980	1.495980	4.011548e-18
2.433600	1.495982	1.495982	4.011548e-18
2.433700	1.495984	1.495984	4.011548e-18
2.433800	1.495986	1.495986	4.011548e-18
2.433900	1.495988	1.495988	4.011548e-18
2.434000	1.495990	1.495990	3.903128e-18
2.434100	1.495992	1.495992	3.903128e-18
2.434200	1.495994	1.495994	3.903128e-18
2.434300	1.495996	1.495996	4.011548e-18
2.434400	1.495998	1.495998	3.903128e-18
2.434500	1.495999	1.495999	3.903128e-18
2.434600	1.496001	1.496001	3.794708e-18
2.434700	1.496003	1.496003	3.903128e-18
2.434800	1.496005	1.496005	3.794708e-18
2.434900	1.496007	1.496007	3.903128e-18
2.435000	1.496009	1.496009	3.903128e-18
2.435100	1.496011	1.496011	3.794708e-18
2.435200	1.496013	1.496013	3.794708e-18
2.435300	1.496015	1.496015	3.794708e-18
2.435400	1.496017	1.496017	3.794708e-18
2.435500	1.496019	1.496019	3.794708e-18
2.435600	1.496021	1.496021	3.903128e-18
2.435700	1.496023	1.496023	3.794708e-18
2.435800	1.496025	1.496025	3.903128e-18
2.435900	1.496027	1.496027	3.794708e-18
2.436000	1.496029	1.496029	3.903128e-18
2.436100	1.496031	1.496031	3.903128e-18
2.436200	1.496032	1.496032	3.903128e-18
2.436300	1.496034	1.496034	3.903128e-18
2.436400	1.496036	1.496036	3.794708e-18
2.436500	1.496038	1.496038	3.794708e-18
2.436600	1.496040	1.496040	3.903128e-18
2.436700	1.496042	1.496042	3.794708e-18
2.436800	1.496044	1.496044	3.794708e-18
2.436900	1.496046	1.496046	3.794708e-18
2.437000	1.496048	1.496048	3.686287e-18
2.437100	1.496050	1.496050	3.686287e-18
2.437200	1.496052	1.496052	3.794708e-18
2.437300	1.496054	1.496054	3.794708e-18
2.437400	1.496056	1.496056	3.794708e-18
2.437500	1.496058	1.496058	3.794708e-18
2.437600	1.496059	1.496059	3.903128e-18
2.437700	1.496061	1.496061	4.011548e-18
2.437800	1.496063	1.496063	3.903128e-18
2.437900	1.496065	1.496065	3.903128e-18
2.438000	1.496067	1.496067	3.903128e-18
2.438100	1.496069	1.496069	3.903128e-18
2.438200	1.496071	1.496071	3.794708e-18
2.438300	1.496073	1.496073	3.903128e-18
2.438400	1.496075	1.496075	3.903128e-18
2.438500	1.496077	1.496077	3.903128e-18
2.438600	1.496079	1.496079	3.903128e-18
2.438700	1.496081	1.496081	3.903128e-18
2.438800	1.496082	1.496082	3.903128e-18
2.438900	1.496084	1.496084	3.794708e-18
2.439000	1.496086	1.496086	3.903128e-18
2.439100	1.496088	1.496088	3.794708e-18
2.439200	1.496090	1.496090	3.794708e-18
2.439300	1.496092	1.496092	3.794708e-18
2.439400	1.496094	1.496094	3.794708e-18
2.439500	1.496096	1.496096	3.686287e-18
2.439600	1.496098	1.496098	3.794708e-18
2.439700	1.496100	1.496100	3.794708e-18
2.439800	1.496101	1.496101	3.794708e-18
2.439900	1.496103	1.496103	3.686287e-18
2.440000	1.496105	1.496105	3.686287e-18
2.440100	1.496107	1.496107	3.686287e-18
2.440200	1.496109	1.496109	3.686287e-18
2.440300	1.496111	1.496111	3.686287e-18
2.440400	1.496113	1.496113	3.577867e-18
2.440500	1.496115	1.496115	3.686287e-18
2.440600	1.496117	1.496117	3.794708e-18
2.440700	1.496119	1.496119	3.794708e-18
2.440800	1.496120	1.496120	3.794708e-18
2.440900	1.496122	1.496122	3.686287e-18
2.441000	1.496124	1.496124	3.794708e-18
2.441100	1.496126	1.496126	3.686287e-18
2.441200	1.496128	1.496128	3.794708e-18
2.441300	1.496130	1.496130	3.794708e-18
2.441400	1.496132	1.496132	3.794708e-18
2.441500	1.496134	1.496134	3.686287e-18
2.441600	1.496136	1.496136	3.686287e-18
2.441700	1.496137	1.496137	3.686287e-18
2.441800	1.496139	1.496139	3.686287e-18
2.441900	1.496141	1.496141	3.686287e-18
2.442000	1.496143	1.496143	3.686287e-18
2.442100	1.496145	1.496145	3.577867e-18
2.442200	1.496147	1.496147	3.686287e-18
2.442300	1.496149	1.496149	3.686287e-18
2.442400	1.496151	1.496151	3.577867e-18
2.442500	1.496153	1.496153	3.686287e-18
2.442600	1.496154	1.496154	3.686287e-18
2.442700	1.496156	1.496156	3.686287e-18
2.442800	1.496158	1.496158	3.686287e-18
2.442900	1.496160	1.496160	3.577867e-18
2.443000	1.496162	1.496162	3.686287e-18
2.443100	1.496164	1.496164	3.686287e-18
2.443200	1.496166	1.496166	3.577867e-18
2.443300	1.496168	1.496168	3.577867e-18
2.443400	1.496169	1.496169	3.577867e-18
2.443500	1.496171	1.496171	3.686287e-18
2.443600	1.496173	1.496173	3.577867e-18
2.443700	1.496175	1.496175	3.577867e-18
2.443800	1.496177	1.496177	3.686287e-18
2.443900	1.496179	1.496179	3.577867e-18
2.444000	1.496181	1.496181	3.686287e-18
2.444100	1.496183	1.496183	3.686287e-18
2.444200	1.496184	1.496184	3.686287e-18
2.444300	1.496186	1.496186	3.577867e-18
2.444400	1.496188	1.496188	3.577867e-18
2.444500	1.496190	1.496190	3.577867e-18
2.444600	1.496192	1.496192	3.577867e-18
2.444700	1.496194	1.496194	3.577867e-18
2.444800	1.496196	1.496196	3.577867e-18
2.444900	1.496197	1.496197	3.577867e-18
2.445000	1.496199	1.496199	3.577867e-18
2.445100	1.496201	1.496201	3.577867e-18
2.445200	1.496203	1.496203	3.577867e-18
2.445300	1.496205	1.496205	3.577867e-18
2.445400	1.496207	1.496207	3.469447e-18
2.445500	1.496209	1.496209	3.469447e-18
2.445600	1.496210	1.496210	3.577867e-18
2.445700	1.496212	1.496212	3.577867e-18
2.445800	1.496214	1.496214	3.469447e-18
2.445900	1.496216	1.496216	3.469447e-18
2.446000	1.496218	1.496218	3.577867e-18
2.446100	1.496220	1.496220	3.469447e-18
2.446200	1.496222	1.496222	3.469447e-18
2.446300	1.496223	1.496223	3.361027e-18
2.446400	1.496225	1.496225	3.469447e-18
2.446500	1.496227	1.496227	3.469447e-18
2.446600	1.496229	1.496229	3.469447e-18
2.446700	1.496231	1.496231	3.469447e-18
2.446800	1.496233	1.496233	3.469447e-18
2.446900	1.496234	1.496234	3.469447e-18
2.447000	1.496236	1.496236	3.469447e-18
2.447100	1.496238	1.496238	3.469447e-18
2.447200	1.496240	1.496240	3.361027e-18
2.447300	1.496242	1.496242	3.361027e-18
2.447400	1.496244	1.496244	3.361027e-18
2.447500	1.496245	1.496245	3.361027e-18
2.447600	1.496247	1.496247	3.361027e-18
2.447700	1.496249	1.496249	3.361027e-18
2.447800	1.496251	1.496251	3.361027e-18
2.447900	1.496253	1.496253	3.469447e-18
2.448000	1.496255	1.496255	3.577867e-18
2.448100	1.496256	1.496256	3.469447e-18
2.448200	1.496258	1.496258	3.577867e-18
2.448300	1.496260	1.496260	3.469447e-18
2.448400	1.496262	1.496262	3.469447e-18
2.448500	1.496264	1.496264	3.469447e-18
2.448600	1.496266	1.496266	3.361027e-18
2.448700	1.496267	1.496267	3.469447e-18
2.448800	1.496269	1.496269	3.469447e-18
2.448900	1.496271	1.496271	3.577867e-18
2.449000	1.496273	1.496273	3.469447e-18
2.449100	1.496275	1.496275	3.469447e-18
2.449200	1.496277	1.496277	3.577867e-18
2.449300	1.496278	1.496278	3.469447e-18
2.449400	1.496280	1.496280	3.469447e-18
2.449500	1.496282	1.496282	3.469447e-18
2.449600	1.496284	1.496284	3.469447e-18
2.449700	1.496286	1.496286	3.469447e-18
2.449800	1.496288	1.496288	3.469447e-18
2.449900	1.496289	1.496289	3.469447e-18
2.450000	1.496291	1.496291	3.469447e-18
2.450100	1.496293	1.496293	3.469447e-18
2.450200	1.496295	1.496295	3.469447e-18
2.450300	1.496297	1.496297	3.469447e-18
2.450400	1.496298	1.496298	3.577867e-18
2.450500	1.496300	1.496300	3.469447e-18
2.450600	1.496302	1.496302	3.577867e-18
2.450700	1.496304	1.496304	3.577867e-18
2.450800	1.496306	1.496306	3.577867e-18
2.450900	1.496307	1.496307	3.686287e-18
2.451000	1.496309	1.496309	3.686287e-18
2.451100	1.496311	1.496311	3.577867e-18
2.451200	1.496313	1.496313	3.686287e-18
2.451300	1.496315	1.496315	3.686287e-18
2.451400	1.496317	1.496317	3.577867e-18
2.451500	1.496318	1.496318	3.686287e-18
2.451600	1.496320	1.496320	3.577867e-18
2.451700	1.496322	1.496322	3.686287e-18
2.451800	1.496324	1.496324	3.577867e-18
2.451900	1.496326	1.496326	3.577867e-18
2.452000	1.496327	1.496327	3.577867e-18
2.452100	1.496329	1.496329	3.577867e-18
2.452200	1.496331	1.496331	3.577867e-18
2.452300	1.496333	1.496333	3.577867e-18
2.452400	1.496335	1.496335	3.577867e-18
2.452500	1.496336	1.496336	3.686287e-18
2.452600	1.496338	1.496338	3.577867e-18
2.452700	1.496340	1.496340	3.577867e-18
2.452800	1.496342	1.496342	3.686287e-18
2.452900	1.496344	1.496344	3.686287e-18
2.453000	1.496345	1.496345	3.577867e-18
2.453100	1.496347	1.496347	3.577867e-18
2.453200	1.496349	1.496349	3.686287e-18
2.453300	1.496351	1.496351	3.577867e-18
2.453400	1.496352	1.496352	3.469447e-18
2.453500	1.496354	1.496354	3.577867e-18
2.453600	1.496356	1.496356	3.469447e-18
2.453700	1.496358	1.496358	3.577867e-18
2.453800	1.496360	1.496360	3.469447e-18
2.453900	1.496361	1.496361	3.469447e-18
2.454000	1.496363	1.496363	3.469447e-18
2.454100	1.496365	1.496365	3.469447e-18
2.454200	1.496367	1.496367	3.469447e-18
2.454300	1.496369	1.496369	3.469447e-18
2.454400	1.496370	1.496370	3.469447e-18
2.454500	1.496372	1.496372	3.469447e-18
2.454600	1.496374	1.496374	3.577867e-18
2.454700	1.496376	1.496376	3.469447e-18
2.454800	1.496377	1.496377	3.469447e-18
2.454900	1.496379	1.496379	3.361027e-18
2.455000	1.496381	1.496381	3.361027e-18
2.455100	1.496383	1.496383	3.361027e-18
2.455200	1.496385	1.496385	3.361027e-18
2.455300	1.496386	1.496386	3.361027e-18
2.455400	1.496388	1.496388	3.361027e-18
2.455500	1.496390	1.496390	3.361027e-18
2.455600	1.496392	1.496392	3.361027e-18
2.455700	1.496393	1.496393	3.361027e-18
2.455800	1.496395	1.496395	3.361027e-18
2.455900	1.496397	1.496397	3.361027e-18
2.456000	1.496399	1.496399	3.361027e-18
2.456100	1.496401	1.496401	3.361027e-18
2.456200	1.496402	1.496402	3.469447e-18
2.456300	1.496404	1.496404	3.361027e-18
2.456400	1.496406	1.496406	3.361027e-18
2.456500	1.496408	1.496408	3.361027e-18
2.456600	1.496409	1.496409	3.361027e-18
2.456700	1.496411	1.496411	3.361027e-18
2.456800	1.496413	1.496413	3.361027e-18
2.456900	1.496415	1.496415	3.252607e-18
2.457000	1.496416	1.496416	3.252607e-18
2.457100	1.496418	1.496418	3.361027e-18
2.457200	1.496420	1.496420	3.361027e-18
2.457300	1.496422	1.496422	3.252607e-18
2.457400	1.496423	1.496423	3.252607e-18
2.457500	1.496425	1.496425	3.252607e-18
2.457600	1.496427	1.496427	3.361027e-18
2.457700	1.496429	1.496429	3.252607e-18
2.457800	1.496430	1.496430	3.361027e-18
2.457900	1.496432	1.496432	3.252607e-18
2.458000	1.496434	1.496434	3.361027e-18
2.458100	1.496436	1.496436	3.361027e-18
2.458200	1.496437	1.496437	3.361027e-18
2.458300	1.496439	1.496439	3.252607e-18
2.458400	1.496441	1.496441	3.252607e-18
2.458500	1.496443	1.496443	3.144186e-18
2.458600	1.496444	1.496444	3.144186e-18
2.458700	1.496446	1.496446	3.035766e-18
2.458800	1.496448	1.496448	3.144186e-18
2.458900	1.496450	1.496450	3.035766e-18
2.459000	1.496451	1.496451	3.035766e-18
2.459100	1.496453	1.496453	3.035766e-18
2.459200	1.496455	1.496455	3.035766e-18
2.459300	1.496457	1.496457	3.035766e-18
2.459400	1.496458	1.496458	3.035766e-18
2.459500	1.496460	1.496460	2.927346e-18
2.459600	1.496462	1.496462	2.927346e-18
2.459700	1.496464	1.496464	3.035766e-18
2.459800	1.496465	1.496465	3.035766e-18
2.459900	1.496467	1.496467	3.035766e-18
2.460000	1.496469	1.496469	2.927346e-18
2.460100	1.496471	1.496471	2.927346e-18
2.460200	1.496472	1.496472	2.927346e-18
2.460300	1.496474	1.496474	2.927346e-18
2.460400	1.496476	1.496476	2.927346e-18
2.460500	1.496478	1.496478	2.927346e-18
2.460600	1.496479	1.496479	3.035766e-18
2.460700	1.496481	1.496481	3.035766e-18
2.460800	1.496483	1.496483	3.035766e-18
2.460900	1.496484	1.496484	3.035766e-18
2.461000	1.496486	1.496486	3.035766e-18
2.461100	1.496488	1.496488	3.035766e-18
2.461200	1.496490	1.496490	3.035766e-18
2.461300	1.496491	1.496491	3.035766e-18
2.461400	1.496493	1.496493	3.035766e-18
2.461500	1.496495	1.496495	3.035766e-18
2.461600	1.496497	1.496497	3.035766e-18
2.461700	1.496498	1.496498	3.035766e-18
2.461800	1.496500	1.496500	3.035766e-18
2.461900	1.496502	1.496502	3.035766e-18
2.462000	1.496503	1.496503	3.035766e-18
2.462100	1.496505	1.496505	2.927346e-18
2.462200	1.496507	1.496507	2.927346e-18
2.462300	1.496509	1.496509	2.818926e-18
2.462400	1.496510	1.496510	2.818926e-18
2.462500	1.496512	1.496512	2.927346e-18
2.462600	1.496514	1.496514	2.927346e-18
2.462700	1.496515	1.496515	2.818926e-18
2.462800	1.496517	1.496517	2.818926e-18
2.462900	1.496519	1.496519	2.818926e-18
2.463000	1.496521	1.496521	2.710505e-18
2.463100	1.496522	1.496522	2.927346e-18
2.463200	1.496524	1.496524	2.818926e-18
2.463300	1.496526	1.496526	2.927346e-18
2.463400	1.496527	1.496527	2.927346e-18
2.463500	1.496529	1.496529	2.927346e-18
2.463600	1.496531	1.496531	2.927346e-18
2.463700	1.496533	1.496533	3.035766e-18
2.463800	1.496534	1.496534	2.927346e-18
2.463900	1.496536	1.496536	2.927346e-18
2.464000	1.496538	1.496538	2.927346e-18
2.464100	1.496539	1.496539	3.035766e-18
2.464200	1.496541	1.496541	3.035766e-18
2.464300	1.496543	1.496543	3.035766e-18
2.464400	1.496545	1.496545	2.927346e-18
2.464500	1.496546	1.496546	2.927346e-18
2.464600	1.496548	1.496548	2.927346e-18
2.464700	1.496550	1.496550	2.927346e-18
2.464800	1.496551	1.496551	2.927346e-18
2.464900	1.496553	1.496553	2.927346e-18
2.465000	1.496555	1.496555	2.927346e-18
2.465100	1.496556	1.496556	3.035766e-18
2.465200	1.496558	1.496558	2.927346e-18
2.465300	1.496560	1.496560	2.927346e-18
2.465400	1.496562	1.496562	3.035766e-18
2.465500	1.496563	1.496563	2.927346e-18
2.465600	1.496565	1.496565	3.035766e-18
2.465700	1.496567	1.496567	3.035766e-18
2.465800	1.496568	1.496568	2.927346e-18
2.465900	1.496570	1.496570	3.035766e-18
2.466000	1.496572	1.496572	2.927346e-18
2.466100	1.496573	1.496573	3.035766e-18
2.466200	1.496575	1.496575	2.927346e-18
2.466300	1.496577	1.496577	3.035766e-18
2.466400	1.496578	1.496578	2.927346e-18
2.466500	1.496580	1.496580	3.035766e-18
2.466600	1.496582	1.496582	3.035766e-18
2.466700	1.496584	1.496584	3.035766e-18
2.466800	1.496585	1.496585	3.035766e-18
2.466900	1.496587	1.496587	3.035766e-18
2.467000	1.496589	1.496589	3.035766e-18
2.467100	1.496590	1.496590	2.927346e-18
2.467200	1.496592	1.496592	2.927346e-18
2.467300	1.496594	1.496594	2.927346e-18
2.467400	1.496595	1.496595	2.927346e-18
2.467500	1.496597	1.496597	3.035766e-18
2.467600	1.496599	1.496599	3.035766e-18
2.467700	1.496600	1.496600	2.927346e-18
2.467800	1.496602	1.496602	2.927346e-18
2.467900	1.496604	1.496604	3.035766e-18
2.468000	1.496605	1.496605	3.144186e-18
2.468100	1.496607	1.496607	3.035766e-18
2.468200	1.496609	1.496609	3.035766e-18
2.468300	1.496610	1.496610	3.035766e-18
2.468400	1.496612	1.496612	3.035766e-18
2.468500	1.496614	1.496614	2.927346e-18
2.468600	1.496615	1.496615	2.927346e-18
2.468700	1.496617	1.496617	2.818926e-18
2.468800	1.496619	1.496619	2.927346e-18
2.468900	1.496620	1.496620	2.927346e-18
2.469000	1.496622	1.496622	2.927346e-18
2.469100	1.496624	1.496624	3.035766e-18
2.469200	1.496625	1.496625	2.927346e-18
2.469300	1.496627	1.496627	2.927346e-18
2.469400	1.496629	1.496629	2.927346e-18
2.469500	1.496630	1.496630	2.927346e-18
2.469600	1.496632	1.496632	3.035766e-18
2.469700	1.496634	1.496634	3.035766e-18
2.469800	1.496635	1.496635	3.035766e-18
2.469900	1.496637	1.496637	3.035766e-18
2.470000	1.496639	1.496639	3.035766e-18
2.470100	1.496640	1.496640	3.035766e-18
2.470200	1.496642	1.496642	2.927346e-18
2.470300	1.496644	1.496644	2.927346e-18
2.470400	1.496645	1.496645	2.927346e-18
2.470500	1.496647	1.496647	3.035766e-18
2.470600	1.496649	1.496649	3.035766e-18
2.470700	1.496650	1.496650	2.927346e-18
2.470800	1.496652	1.496652	2.927346e-18
2.470900	1.496654	1.496654	2.927346e-18
2.471000	1.496655	1.496655	2.818926e-18
2.471100	1.496657	1.496657	2.818926e-18
2.471200	1.496659	1.496659	2.818926e-18
2.471300	1.496660	1.496660	2.818926e-18
2.471400	1.496662	1.496662	2.818926e-18
2.471500	1.496664	1.496664	2.818926e-18
2.471600	1.496665	1.496665	2.818926e-18
2.471700	1.496667	1.496667	2.927346e-18
2.471800	1.496668	1.496668	2.818926e-18
2.471900	1.496670	1.496670	2.818926e-18
2.472000	1.496672	1.496672	2.818926e-18
2.472100	1.496673	1.496673	2.927346e-18
2.472200	1.496675	1.496675	2.818926e-18
2.472300	1.496677	1.496677	2.818926e-18
2.472400	1.496678	1.496678	2.927346e-18
2.472500	1.496680	1.496680	2.818926e-18
2.472600	1.496682	1.496682	2.927346e-18
2.472700	1.496683	1.496683	2.818926e-18
2.472800	1.496685	1.496685	2.927346e-18
2.472900	1.496687	1.496687	2.818926e-18
2.473000	1.496688	1.496688	2.818926e-18
2.473100	1.496690	1.496690	2.927346e-18
2.473200	1.496691	1.496691	2.818926e-18
2.473300	1.496693	1.496693	2.927346e-18
2.473400	1.496695	1.496695	2.927346e-18
2.473500	1.496696	1.496696	2.927346e-18
2.473600	1.496698	1.496698	2.927346e-18
2.473700	1.496700	1.496700	2.927346e-18
2.473800	1.496701	1.496701	2.927346e-18
2.473900	1.496703	1.496703	2.927346e-18
2.474000	1.496705	1.496705	2.927346e-18
2.474100	1.496706	1.496706	2.927346e-18
2.474200	1.496708	1.496708	2.818926e-18
2.474300	1.496709	1.496709	2.927346e-18
2.474400	1.496711	1.496711	2.927346e-18
2.474500	1.496713	1.496713	2.927346e-18
2.474600	1.496714	1.496714	2.927346e-18
2.474700	1.496716	1.496716	2.927346e-18
2.474800	1.496718	1.496718	2.927346e-18
2.474900	1.496719	1.496719	3.035766e-18
2.475000	1.496721	1.496721	3.035766e-18
2.475100	1.496722	1.496722	3.035766e-18
2.475200	1.496724	1.496724	2.927346e-18
2.475300	1.496726	1.496726	2.927346e-18
2.475400	1.496727	1.496727	2.927346e-18
2.475500	1.496729	1.496729	3.035766e-18
2.475600	1.496731	1.496731	2.927346e-18
2.475700	1.496732	1.496732	2.927346e-18
2.475800	1.496734	1.496734	3.035766e-18
2.475900	1.496735	1.496735	3.035766e-18
2.476000	1.496737	1.496737	3.035766e-18
2.476100	1.496739	1.496739	3.035766e-18
2.476200	1.496740	1.496740	3.144186e-18
2.476300	1.496742	1.496742	3.035766e-18
2.476400	1.496743	1.496743	2.927346e-18
2.476500	1.496745	1.496745	2.927346e-18
2.476600	1.496747	1.496747	2.927346e-18
2.476700	1.496748	1.496748	2.927346e-18
2.476800	1.496750	1.496750	2.927346e-18
2.476900	1.496752	1.496752	2.927346e-18
2.477000	1.496753	1.496753	2.818926e-18
2.477100	1.496755	1.496755	2.818926e-18
2.477200	1.496756	1.496756	2.818926e-18
2.477300	1.496758	1.496758	2.927346e-18
2.477400	1.496760	1.496760	2.927346e-18
2.477500	1.496761	1.496761	2.818926e-18
2.477600	1.496763	1.496763	2.818926e-18
2.477700	1.496764	1.496764	2.927346e-18
2.477800	1.496766	1.496766	2.927346e-18
2.477900	1.496768	1.496768	2.927346e-18
2.478000	1.496769	1.496769	2.927346e-18
2.478100	1.496771	1.496771	2.818926e-18
2.478200	1.496772	1.496772	2.818926e-18
2.478300	1.496774	1.496774	2.818926e-18
2.478400	1.496776	1.496776	2.818926e-18
2.478500	1.496777	1.496777	2.818926e-18
2.478600	1.496779	1.496779	2.818926e-18
2.478700	1.496780	1.496780	2.818926e-18
2.478800	1.496782	1.496782	2.818926e-18
2.478900	1.496784	1.496784	2.927346e-18
2.479000	1.496785	1.496785	2.927346e-18
2.479100	1.496787	1.496787	2.927346e-18
2.479200	1.496788	1.496788	2.927346e-18
2.479300	1.496790	1.496790	2.927346e-18
2.479400	1.496792	1.496792	2.818926e-18
2.479500	1.496793	1.496793	2.927346e-18
2.479600	1.496795	1.496795	2.927346e-18
2.479700	1.496796	1.496796	3.035766e-18
2.479800	1.496798	1.496798	2.927346e-18
2.479900	1.496799	1.496799	2.927346e-18
2.480000	1.496801	1.496801	2.927346e-18
2.480100	1.496803	1.496803	2.927346e-18
2.480200	1.496804	1.496804	2.927346e-18
